      -0.167      -0.429      -0.500      -0.714       0.043      -1.000       0.250       0.000       1.000      -0.200       1.000       0.400      -0.429      -1.000       0.599       0.384      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.957      -1.000      -1.000      -0.609      -0.496      -0.350       0.094      -0.054
      -0.167      -0.429      -0.333      -0.286       0.478      -0.333       0.250       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.318       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.904      -1.000      -1.000      -0.631      -0.524      -0.230      -0.249      -0.061
      -0.167      -0.429      -1.000      -0.714      -0.739      -1.000       0.250       0.750      -0.800       0.200       0.600       0.200      -0.429      -1.000       0.724       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.963      -1.000      -1.000      -1.000      -0.236      -0.185      -0.009      -0.057
      -0.167      -0.429      -0.333      -0.286      -0.739      -0.333       0.250       0.000       1.000       0.600       1.000       0.400      -0.429      -1.000       0.189       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.996      -1.000      -1.000      -0.620      -0.510      -0.184      -0.271      -0.072
      -0.167      -0.357       0.583       0.000      -0.739      -1.000       0.250       0.000       1.000       0.600       1.000       0.400      -0.429      -1.000       0.189       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.996      -1.000      -1.000      -0.618      -0.507      -0.160      -0.212      -0.061
      -0.167      -0.429      -0.167      -0.357      -0.304      -1.000       0.500       0.500       0.200       0.600      -0.200       0.200      -1.000      -1.000       0.568       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.622      -0.512      -0.180      -0.196      -0.072
      -0.333      -0.286       0.083      -0.214      -0.304      -1.000       0.750       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.605       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.963      -1.000      -1.000      -0.611      -0.498      -0.145      -0.196      -0.065
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       0.500      -1.000       0.200       0.600       1.000       0.400      -1.000      -1.000       0.521       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.994      -1.000      -1.000      -0.630      -0.523      -0.217      -0.225      -0.062
      -0.333      -0.286      -1.000      -0.714      -0.739      -1.000       0.750       0.000      -0.200       0.600       1.000       0.400      -0.429      -1.000       0.597       0.126      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.957      -1.000      -1.000      -0.615      -0.504      -0.353      -0.045      -0.055
      -0.667      -0.214      -0.167      -0.357      -0.304       0.333       1.000      -1.000      -0.800       1.000       1.000       0.400      -0.429      -1.000       0.584       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.994      -1.000      -1.000      -1.000      -0.246       0.188      -0.376      -0.062
      -0.333      -0.286      -0.333      -0.286      -0.739      -1.000       0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.601       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.986      -1.000      -1.000      -0.610      -0.497      -0.157      -0.271      -0.075
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.568       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.620      -0.510      -0.170      -0.274      -0.071
      -0.167      -0.429      -1.000      -0.714       0.478      -1.000       0.250       0.000      -0.800       0.200       1.000       0.400      -0.429      -1.000       0.210       0.193      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.994      -1.000      -1.000      -0.640      -0.535      -0.362       0.125      -0.055
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000      -0.500       0.500       0.200       0.600       0.200       1.000      -0.429      -1.000       0.554       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.963      -1.000      -1.000      -0.619      -0.508      -0.188      -0.244      -0.074
      -0.167      -0.357       0.083      -0.214      -0.739      -1.000       0.500       0.500       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.627       0.144      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.591       0.994      -1.000      -1.000      -0.619      -0.508      -0.163      -0.218      -0.064
      -0.167      -0.429      -1.000      -0.214      -0.739      -1.000      -0.750      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.586       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.994      -1.000      -1.000      -0.619      -0.508      -0.210      -0.032      -0.059
      -0.167      -0.357      -0.167      -0.857       0.043      -1.000      -0.250       0.750       1.000       0.600       1.000       0.400      -0.429      -1.000       0.222       0.439      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.828       0.955      -1.000      -1.000      -0.613      -0.501      -0.344       0.047      -0.056
      -0.333      -0.286      -0.167      -0.429       0.043      -1.000       0.750       0.000      -0.200       0.600       1.000       0.400      -0.429      -1.000       0.691       0.189      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.996      -1.000      -1.000      -1.000      -0.247       0.206      -0.339      -0.065
      -0.333      -0.286      -0.167      -0.429       0.043      -1.000       0.250       0.000      -0.200       0.600       1.000       0.400      -0.429      -1.000       0.564       0.189      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.994      -1.000      -1.000      -0.619      -0.508      -0.178      -0.300      -0.072
      -0.167      -0.429      -0.333      -0.286      -0.304      -1.000      -0.750       0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.568       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.963      -1.000      -1.000      -0.620      -0.510      -0.175      -0.277      -0.071
      -0.167      -0.429      -1.000      -0.214      -0.739      -1.000      -0.750      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.568       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.994      -1.000      -1.000      -0.620      -0.510      -0.214      -0.032      -0.059
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000      -0.500       0.500       0.200       0.600       0.200       1.000      -0.429      -1.000       0.523       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.623      -0.514      -0.205      -0.227      -0.064
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.110       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.963      -1.000      -1.000      -0.634      -0.528      -0.267      -0.194      -0.063
      -0.167      -0.429      -0.333      -0.286       0.043      -0.333       0.250       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.503       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.957      -1.000      -1.000      -0.622      -0.513      -0.176      -0.266      -0.071
      -0.167      -0.429      -0.333      -0.286      -0.304      -1.000       0.750       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.564       0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.861      -1.000      -1.000      -0.627      -0.518      -0.195      -0.264      -0.061
      -0.167      -0.429       0.083      -0.214      -0.304      -1.000       0.250       0.000       0.000       0.200      -0.200       0.200      -0.429      -1.000       0.566       0.193      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.932      -1.000      -1.000      -0.622      -0.512      -0.169      -0.185      -0.062
      -0.333      -0.286      -0.333      -0.286      -0.739      -1.000      -0.500      -1.000       0.200       0.600       0.200       1.000      -1.000      -1.000       0.550       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.623      -0.513      -0.216      -0.230      -0.064
      -0.167      -0.429      -0.167      -0.357       0.043      -1.000       0.750       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.099       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.900      -1.000      -1.000      -0.638      -0.533      -0.240      -0.258      -0.061
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.570       0.230      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.620      -0.509      -0.175      -0.280      -0.071
      -0.333      -0.286      -0.417      -1.000       0.043      -1.000       0.750       0.000      -0.200       0.600       1.000       0.400      -0.429      -1.000       0.597       0.126      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.963      -1.000      -1.000      -0.615      -0.503      -0.353      -0.002      -0.055
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       0.500      -1.000       0.200       0.600       0.200       1.000      -0.429      -1.000       0.582       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.965      -1.000      -1.000      -0.627      -0.518      -0.217      -0.251      -0.061
      -0.333      -0.286      -0.333      -0.286      -0.739      -1.000       0.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.077       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.986      -1.000      -1.000      -0.633      -0.526      -0.262      -0.197      -0.063
      -0.167      -0.429      -0.167      -0.429       0.478      -1.000       0.250       0.000      -1.000      -0.200       1.000       0.400      -0.429      -1.000       0.222       0.316      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.994      -1.000      -1.000      -0.626      -0.517      -0.183      -0.238      -0.061
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000      -0.500      -1.000       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.601       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.924      -1.000      -1.000      -0.622      -0.512      -0.175      -0.275      -0.071
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000      -1.000       0.500       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.036       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.986      -1.000      -1.000      -0.645      -0.542      -0.307      -0.156      -0.061
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000      -0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.857       0.900      -1.000      -1.000      -0.637      -0.531      -0.260      -0.209      -0.061
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000      -0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.019       0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.900      -1.000      -1.000      -0.658      -0.559      -0.360      -0.144      -0.057
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000      -0.500       0.500       0.200       0.600       0.200       1.000      -0.429      -1.000       0.539       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.963      -1.000      -1.000      -0.614      -0.502      -0.173      -0.257      -0.075
      -0.167      -0.429      -0.333      -0.286      -0.304      -1.000       1.000      -0.250       1.000       0.600      -0.200       0.200      -0.429      -1.000       0.505       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.932      -1.000      -1.000      -0.626      -0.517      -0.214      -0.256      -0.061
      -0.167      -0.429      -0.333      -0.286      -0.304      -1.000       0.000       0.500       0.200       0.600      -0.600       0.400      -0.429      -1.000       0.189       0.189      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.644      -0.540      -0.288      -0.181      -0.059
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000       0.250       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.501       0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.892      -1.000      -1.000      -0.630      -0.522      -0.241      -0.216      -0.063
      -0.333      -0.286      -0.333      -0.286      -0.304      -1.000       0.750       0.000       0.200       0.600       0.200       1.000      -0.429      -1.000       0.597       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.902      -1.000      -1.000      -0.629      -0.522      -0.240      -0.216      -0.063
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000      -0.500       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.601       0.216      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.967      -1.000      -1.000      -0.618      -0.508      -0.171      -0.286      -0.071
      -0.167       0.500      -0.333      -0.286      -0.304      -1.000      -0.250      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.320       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.620      -0.510      -0.266      -0.151      -0.060
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000      -0.750      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.568       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.620      -0.510      -0.170      -0.274      -0.071
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       0.250      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.994      -1.000      -1.000      -0.640      -0.536      -0.276      -0.180      -0.060
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000      -1.000       0.500       0.200       0.600       1.000       0.000      -0.429      -1.000       0.022       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.955      -1.000      -1.000      -0.638      -0.533      -0.277      -0.208      -0.061
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000      -0.750      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.085       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.357       0.996      -1.000      -1.000      -0.662      -0.564      -0.363      -0.138      -0.056
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.065       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.955      -1.000      -1.000      -0.637      -0.532      -0.262      -0.241      -0.060
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000      -0.500      -0.250      -0.200       0.600       0.200       1.000      -0.429      -1.000       0.065       0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.955      -1.000      -1.000      -0.651      -0.550      -0.311      -0.158      -0.058
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       0.500       1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.955      -1.000      -1.000      -0.650      -0.549      -0.311      -0.159      -0.058
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       0.750      -0.750       0.200       0.600       1.000       0.400      -1.000      -1.000       0.069       0.216      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.986      -1.000      -1.000      -0.642      -0.538      -0.286      -0.177      -0.059
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326       0.955      -1.000      -1.000      -0.652      -0.551      -0.312      -0.198      -0.057
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       0.000       0.500       0.200       0.600       1.000       0.400       0.143      -1.000       0.069       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.652      -0.551      -0.314      -0.156      -0.058
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.994      -1.000      -1.000      -0.620      -0.510      -0.186      -0.278      -0.072
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000       0.500       0.200       0.600       0.200       1.000      -0.429      -1.000       0.069       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.955      -1.000      -1.000      -0.648      -0.546      -0.311      -0.164      -0.058
      -0.167      -0.429      -0.333      -0.286      -0.304      -1.000       0.250       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.065       0.189      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.957      -1.000      -1.000      -0.651      -0.550      -0.313      -0.158      -0.058
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.507       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.963      -1.000      -1.000      -0.614      -0.502      -0.161      -0.299      -0.072
      -0.167      -0.429      -0.333      -0.286       0.043      -0.333      -0.500      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.007       0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.955      -1.000      -1.000      -0.653      -0.552      -0.320      -0.150      -0.058
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000      -0.500      -1.000       0.200       0.600       1.000       0.400       0.714      -1.000       0.065       0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.578       0.994      -1.000      -1.000      -0.650      -0.548      -0.310      -0.159      -0.058
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.601       0.230      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.955      -1.000      -1.000      -0.611      -0.498      -0.147      -0.317      -0.073
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       0.250      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.005       0.228      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.654      -0.553      -0.323      -0.147      -0.058
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000      -1.000      -0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.986      -1.000      -1.000      -0.620      -0.510      -0.196      -0.261      -0.073
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.503       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.963      -1.000      -1.000      -0.611      -0.498      -0.148      -0.306      -0.073
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000       1.000       0.500       0.200       0.600       0.200       1.000      -0.429      -1.000       0.116       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.955      -1.000      -1.000      -0.649      -0.548      -0.323      -0.149      -0.060
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.963      -1.000      -1.000      -0.622      -0.512      -0.185      -0.275      -0.072
      -0.167       0.500      -0.333      -0.286       0.043      -1.000       0.750       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.963      -1.000      -1.000      -0.652      -0.551      -0.369      -0.089      -0.057
      -0.333      -0.286      -0.333      -0.286      -0.739      -1.000       0.750       0.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.097       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.955      -1.000      -1.000      -0.641      -0.537      -0.293      -0.173      -0.062
      -0.167      -0.429      -0.333      -0.286       0.043      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.185      -0.275      -0.072
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000      -0.750       0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.986      -1.000      -1.000      -0.650      -0.549      -0.312      -0.158      -0.058
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.185      -0.275      -0.072
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.615      -0.503      -0.172      -0.274      -0.074
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000       0.500       1.000       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.842       0.955      -1.000      -1.000      -0.621      -0.511      -0.183      -0.277      -0.072
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.828       0.955      -1.000      -1.000      -0.622      -0.512      -0.185      -0.275      -0.072
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.069       0.478      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.620      -0.510      -0.185      -0.280      -0.072
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.198      -0.258      -0.073
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.198      -0.258      -0.073
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000       0.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.005       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.626      -0.517      -0.203      -0.257      -0.062
      -0.167      -0.429      -0.333      -0.286      -0.739      -1.000      -0.250      -0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.005       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.626      -0.517      -0.202      -0.264      -0.062
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.198      -0.258      -0.073
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.198      -0.258      -0.073
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.822       0.955      -1.000      -1.000      -0.622      -0.513      -0.199      -0.257      -0.064
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       0.000      -1.000       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.630      -0.522      -0.227      -0.238      -0.063
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.065       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.939      -1.000      -1.000      -0.623      -0.514      -0.201      -0.256      -0.063
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       1.000       0.500       0.200       0.600      -0.200       0.200      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.198      -0.258      -0.073
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.195       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.196      -0.261      -0.073
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       0.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326       0.955      -1.000      -1.000      -0.652      -0.551      -0.316      -0.177      -0.058
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500      -0.400       1.000       1.000       0.400      -0.429      -1.000       0.069       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.637      -0.532      -0.273      -0.208      -0.061
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.615      -0.503      -0.172      -0.274      -0.074
      -0.167      -0.357       0.083       0.000      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400       0.714      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.202      -0.286      -0.067
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.705      -1.000      -1.000      -0.637      -0.532      -0.260      -0.233      -0.062
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.195       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326       0.955      -1.000      -1.000      -0.652      -0.551      -0.312      -0.180      -0.058
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.195       0.196      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326       0.955      -1.000      -1.000      -0.660      -0.561      -0.350      -0.162      -0.057
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.455      -1.000      -1.000      -0.652      -0.551      -0.307      -0.200      -0.060
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000      -0.750       0.750       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326       0.955      -1.000      -1.000      -0.652      -0.551      -0.316      -0.177      -0.058
