      -0.333      -0.286      -0.167      -0.357       0.217      -0.778       1.000      -1.000       1.000       0.600       0.600      -0.600      -1.000       0.143      -1.000       0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.394      -0.458      -1.000       0.095      -1.000       0.049      -0.029      -0.053
       0.583       0.000      -0.500      -0.357       0.043       0.333       1.000      -1.000      -0.400       0.200      -0.200      -1.000      -1.000       0.714      -1.000       0.822      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.599       0.580      -0.455      -1.000       0.146      -1.000       0.054      -0.161      -0.051
       0.083       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -0.714       1.000       0.464       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.558      -0.961      -1.000      -0.612      -0.499      -0.214      -0.174      -0.066
      -1.000      -0.214      -0.500      -0.357       0.478      -1.000       0.000       0.500       0.000       0.200       0.200      -0.400      -1.000       0.714       0.386       0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.562       0.277      -0.957      -0.771      -0.714      -0.631      -0.397      -0.308      -0.050
       0.750       0.000      -1.000      -0.214       0.478      -1.000       1.000      -1.000      -0.600       0.600      -0.600      -0.800      -1.000       0.143      -1.000       0.138      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.840       0.967      -0.445      -1.000      -0.620      -0.510      -0.572       0.025      -0.050
      -1.000      -0.214      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -0.552       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.582      -0.961      -1.000      -0.675      -0.581      -0.424      -0.107      -0.052
       0.750       0.000      -0.167      -0.429       0.478      -1.000       0.000       1.000      -0.200      -1.000       0.200      -0.400      -1.000       0.714       0.386       0.232      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.613      -0.834      -1.000      -0.626      -0.518      -0.369       0.026      -0.052
       0.583       0.000      -0.167      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.600      -1.000      -1.000       0.143      -1.000       0.654      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.799      -0.460      -1.000      -0.617      -0.506      -0.544      -0.067      -0.052
       0.750       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -0.400       0.200       0.600      -1.000      -1.000       0.714      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.808      -0.460      -1.000       0.165      -1.000       0.041      -0.147      -0.053
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.600      -0.600      -1.000       0.714       0.386       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.558      -0.961      -1.000       0.150      -1.000       0.053      -0.185      -0.061
       0.083       0.000      -0.167      -0.357       0.478      -0.333       0.250      -0.750      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.550      -0.957      -1.000      -0.701      -0.614      -0.423      -0.006      -0.055
       0.583       0.000      -0.167      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.714      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.613       0.558      -0.460      -1.000      -0.625      -0.516      -0.555      -0.059      -0.051
       0.583       0.000      -0.500      -0.357       0.043      -1.000       1.000      -0.250      -1.000       0.600       0.600      -0.600      -1.000       0.714      -1.000       0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.609       0.517      -0.394      -1.000      -0.629      -0.521      -0.574      -0.099      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -0.333       1.000      -1.000      -0.600       0.600      -0.600      -0.800      -0.714       1.000      -1.000       0.165      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.840       0.965      -0.457      -1.000      -0.620      -0.510      -0.564      -0.050      -0.051
       0.083       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       1.000      -0.400      -1.000       0.143      -1.000       0.795      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.599       0.597      -0.457      -1.000      -0.619      -0.508      -0.562      -0.149      -0.049
       0.750       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.550      -0.458      -1.000      -0.625      -0.516      -0.565      -0.134      -0.048
      -0.333      -0.286      -0.167      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200      -0.600       0.800      -1.000       0.714      -0.552       0.607      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.582      -0.460      -1.000      -0.604      -0.489      -0.538      -0.098      -0.053
       0.083       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.143       0.386       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.550      -0.941      -1.000      -0.614      -0.502      -0.249      -0.175      -0.065
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.600      -1.000      -1.000       0.714      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.806      -0.460      -1.000       0.167      -1.000       0.040      -0.149      -0.053
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.808      -0.460      -1.000      -0.614      -0.501      -0.559      -0.136      -0.050
       0.583       0.000      -0.167      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.621       0.529      -0.458      -1.000       0.122      -1.000       0.049      -0.057      -0.054
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.250      -0.750      -0.400       0.200       0.600      -1.000      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.806      -0.460      -1.000       0.161      -1.000       0.043      -0.144      -0.053
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.250       0.000      -1.000       0.600       0.200      -0.400      -1.000       0.714      -1.000       0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.568       0.808      -0.460      -1.000      -0.616      -0.505      -0.554      -0.128      -0.049
       0.333       0.000      -0.167      -0.357       0.478      -1.000       1.000      -1.000       0.000       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.623       0.306      -0.458      -1.000      -0.623      -0.514      -0.551      -0.059      -0.051
       0.583      -0.214      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.548       0.746      -0.455      -1.000      -0.617      -0.506      -0.554      -0.136      -0.049
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.808      -0.455      -1.000      -0.611      -0.498      -0.559      -0.141      -0.050
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.714      -0.615       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.519      -0.988      -1.000      -0.685      -0.593      -0.421      -0.113      -0.054
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -0.250      -1.000       0.600       0.200      -0.400      -1.000       0.714       0.386       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.558      -0.988      -1.000      -0.621      -0.511      -0.180      -0.176      -0.058
       0.750       0.000      -0.500      -0.357       0.478      -1.000       1.000      -0.250      -1.000       0.600       1.000      -0.400      -1.000       0.714       0.386       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.582       0.674      -0.957      -1.000      -0.611      -0.498      -0.188      -0.168      -0.055
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.666      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.550      -0.398      -1.000      -0.620      -0.509      -0.571      -0.123      -0.048
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.586      -0.394      -1.000      -0.613      -0.500      -0.568      -0.140      -0.048
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.250      -0.750      -0.400       0.200       0.600      -1.000      -1.000       0.714      -1.000       0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.609       0.767      -0.460      -1.000      -0.616      -0.505      -0.553      -0.132      -0.049
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000       0.200       1.000       0.200      -0.400      -1.000       0.714      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.597       0.527      -0.398      -1.000      -0.620      -0.510      -0.571      -0.126      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.308      -0.460      -1.000      -0.641      -0.537      -0.561      -0.118      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.767      -0.457      -1.000      -0.614      -0.501      -0.560      -0.142      -0.050
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.600      -0.600      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.623       0.550      -0.394      -1.000      -0.615      -0.503      -0.570      -0.137      -0.048
       0.333       0.000      -0.500      -0.357       0.478      -1.000       1.000      -0.250      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.718      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.525      -0.457      -1.000      -0.626      -0.518      -0.554      -0.131      -0.048
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.300      -0.457      -1.000      -0.642      -0.538      -0.561      -0.116      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.275      -0.460      -1.000      -0.644      -0.540      -0.561      -0.118      -0.046
       0.750       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.623       0.054      -0.400      -1.000      -0.645      -0.543      -0.564      -0.119      -0.044
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.306      -0.460      -1.000      -0.642      -0.538      -0.561      -0.118      -0.046
       0.583       0.000      -0.500      -0.357       0.217      -0.778       1.000      -1.000      -0.400       0.200      -0.600      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.300      -0.457      -1.000      -0.641      -0.537      -0.562      -0.120      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       0.500      -0.250      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.312      -0.460      -1.000      -0.641      -0.537      -0.561      -0.121      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.298      -0.492      -1.000      -0.645      -0.542      -0.553      -0.122      -0.046
       0.083       0.000      -0.500      -0.357       0.043      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.275      -0.457      -1.000      -0.644      -0.541      -0.561      -0.113      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.714      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.275      -0.458      -1.000      -0.645      -0.542      -0.560      -0.112      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.273      -0.492      -1.000      -0.650      -0.549      -0.550      -0.111      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.600      -1.000      -1.000       0.714      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.591       0.267      -0.490      -1.000      -0.648      -0.546      -0.552      -0.119      -0.046
       0.750       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.273      -0.492      -1.000      -0.650      -0.549      -0.550      -0.111      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.666      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.269      -0.460      -1.000      -0.648      -0.546      -0.558      -0.105      -0.046
       0.083       0.000      -0.500      -0.357       0.043      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.275      -0.488      -1.000      -0.646      -0.544      -0.553      -0.119      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.584       0.269      -0.492      -1.000      -0.650      -0.548      -0.550      -0.114      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       0.500      -0.250      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.589       0.277      -0.488      -1.000      -0.649      -0.547      -0.551      -0.112      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.560       0.267      -0.492      -1.000      -0.650      -0.549      -0.550      -0.116      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.273      -0.492      -1.000      -0.650      -0.548      -0.550      -0.112      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.773      -0.460      -1.000      -0.616      -0.504      -0.553      -0.134      -0.049
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.714      -1.000       0.982      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.281      -0.460      -1.000      -0.628      -0.520      -0.559      -0.180      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.718       0.275      -0.492      -1.000      -0.640      -0.536      -0.554      -0.132      -0.047
      -0.333      -0.286      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.748      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.799      -0.460      -1.000      -0.609      -0.495      -0.550      -0.152      -0.050
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.582       0.769      -0.486      -1.000      -0.619      -0.508      -0.550      -0.137      -0.049
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.275      -0.460      -1.000      -1.000      -0.313      -0.396      -0.110      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.767      -0.460      -1.000      -0.612      -0.499      -0.555      -0.146      -0.050
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.875       0.277      -0.460      -1.000      -0.628      -0.520      -0.560      -0.148      -0.048
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.982      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.337      -0.460      -1.000      -0.624      -0.515      -0.550      -0.183      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -1.000       0.500      -0.250      -1.000       0.600       0.600      -0.600      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.812      -0.460      -1.000      -0.613      -0.500      -0.559      -0.138      -0.050
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.713      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.554       0.527      -0.457      -1.000      -0.631      -0.524      -0.563      -0.122      -0.047
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.767      -0.492      -1.000      -0.617      -0.506      -0.545      -0.144      -0.050
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.771      -0.460      -1.000      -0.612      -0.499      -0.558      -0.146      -0.050
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.836       0.279      -0.367      -1.000      -0.615      -0.503      -0.573      -0.148      -0.048
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.298      -0.396      -1.000      -0.631      -0.524      -0.573      -0.124      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.562       0.527      -0.457      -1.000      -0.630      -0.523      -0.563      -0.124      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -1.000       0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.584       0.769      -0.486      -1.000      -0.618      -0.507      -0.549      -0.141      -0.050
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.600      -0.600      -1.000       0.714      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.394      -0.429      -1.000      -0.629      -0.522      -0.566      -0.129      -0.047
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.552       0.781      -0.457      -1.000      -0.617      -0.505      -0.554      -0.131      -0.049
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.717       0.548      -0.455      -1.000      -0.618      -0.508      -0.561      -0.147      -0.049
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.713      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.523      -0.492      -1.000      -0.634      -0.528      -0.561      -0.124      -0.048
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.587       0.775      -0.490      -1.000      -0.618      -0.507      -0.548      -0.141      -0.050
       0.083       0.000      -0.500      -0.357       0.478      -0.333       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.562       0.775      -0.457      -1.000      -0.615      -0.504      -0.554      -0.136      -0.049
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.398      -0.331      -1.000      -0.623      -0.513      -0.583      -0.114      -0.046
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.779      -0.458      -1.000      -0.615      -0.503      -0.553      -0.134      -0.049
       0.583       0.000      -0.500      -0.357       0.478      -1.000       0.750      -0.750      -0.400       0.200       1.000      -0.400      -1.000       0.143      -1.000       0.724      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.801      -0.488      -1.000      -0.614      -0.502      -0.543      -0.146      -0.050
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.748      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.562       0.525      -0.500      -1.000      -0.635      -0.529      -0.559      -0.129      -0.048
       0.083       0.000      -0.167      -0.357       0.478      -1.000      -0.750      -0.750      -1.000       0.600       0.200      -0.400      -1.000       0.143       0.386       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.523      -0.988      -1.000      -0.628      -0.520      -0.230      -0.215      -0.065
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.529       0.267      -0.492      -1.000      -0.652      -0.551      -0.548      -0.113      -0.045
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.273      -0.488      -1.000      -0.652      -0.551      -0.549      -0.112      -0.045
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.531       0.275      -0.490      -1.000      -0.653      -0.553      -0.548      -0.106      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.267      -0.492      -1.000      -0.651      -0.549      -0.550      -0.111      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.600      -1.000      -1.000       0.143      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.529       0.269      -0.492      -1.000      -0.652      -0.551      -0.548      -0.113      -0.045
       0.750       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.271      -0.488      -1.000      -0.653      -0.553      -0.548      -0.106      -0.045
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.277      -0.492      -1.000      -0.654      -0.553      -0.547      -0.105      -0.045
       0.083       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.273      -0.492      -1.000      -0.650      -0.549      -0.550      -0.111      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.600      -1.000      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.552       0.267      -0.492      -1.000      -0.653      -0.552      -0.548      -0.108      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.600      -1.000      -1.000       0.143      -1.000       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.271      -0.492      -1.000      -0.650      -0.549      -0.550      -0.111      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.600      -1.000      -1.000       0.143      -1.000       0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.570       0.269      -0.492      -1.000      -0.652      -0.550      -0.549      -0.109      -0.046
       0.583       0.000      -0.500      -0.357       0.478      -1.000       1.000      -1.000      -1.000       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.521       0.271      -0.490      -1.000      -0.652      -0.551      -0.546      -0.112      -0.045
